time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
05-Jan-2025 01:10:30	12234604.4223823	-296837.670768509	-326509.764343238	72.0967702218974	-1941.82548585486	5372.91524221998	-9.5534003842622	25.6802158537903	-105.469942670024	108.970866528708
05-Jan-2025 01:11:00	12235570.7083026	-355061.682140783	-165295.493751304	-7.68175916936391	-1939.70015486555	5374.51988096827	-8.55397614836693	26.7939913601731	-105.115041913348	108.812961164564
05-Jan-2025 01:11:30	12234143.4042205	-413216.238740608	-4048.86224054062	-87.4729108230713	-1937.19495894437	5375.07239668727	-7.27048323303461	27.8988623206969	-104.754917594251	108.649892799806
05-Jan-2025 01:12:00	12230322.3678442	-471289.950028394	157198.558595815	-167.260907860268	-1934.31025983667	5374.57230968654	-5.94007049314678	29.0016184494016	-104.386676440685	108.503255842765
05-Jan-2025 01:12:30	12224107.9303882	-529271.436769343	318415.185950684	-247.029962949234	-1931.04649626674	5373.01935291377	-4.95754999294877	30.1108184154145	-103.999440387648	108.384142237334
05-Jan-2025 01:13:00	12215500.8967838	-587149.334734706	479569.432188243	-326.764281874517	-1927.40418393247	5370.41347229941	-3.92807828448713	31.2118835843867	-103.590418818814	108.261656864061
05-Jan-2025 01:13:30	12204502.5458803	-644912.295919405	640629.71123832	-406.448066722978	-1923.38391551221	5366.75482705023	-2.61488694697618	32.2969231584575	-103.161615816527	108.1306980331
05-Jan-2025 01:14:00	12191114.6304858	-702548.991342966	801564.444998997	-486.065519329436	-1918.98636063146	5362.04378989324	-1.2551661003381	33.3770709411474	-102.723003719351	108.016757031841
05-Jan-2025 01:14:30	12175339.3773281	-760048.113266089	962342.069746104	-565.600844638301	-1914.21226581928	5356.28094726868	-0.244151826947927	34.4690097783459	-102.285063961404	107.93704903694
05-Jan-2025 01:15:00	12157179.486912	-817398.37749181	1122931.04254715	-645.038254085679	-1909.06245444515	5349.46709947219	0.812638785690069	35.5501963242423	-101.823595052119	107.854167048966
05-Jan-2025 01:15:30	12136638.1332743	-874588.525670941	1283299.84767939	-724.361968988862	-1903.53782663702	5341.60326074595	2.15203078277409	36.6082428747322	-101.327736584004	107.759477003662
05-Jan-2025 01:16:00	12113718.9636441	-931607.327506611	1443417.00304959	-803.55622392544	-1897.63935918729	5332.69065931832	3.5376566760242	37.6588140460663	-100.820257689571	107.682058165254
05-Jan-2025 01:16:30	12088426.0979488	-988443.583640802	1603251.06661434	-882.60527022381	-1891.36810539317	5322.73073739233	4.57522640749812	38.7266736229649	-100.332995766308	107.644776863634
05-Jan-2025 01:17:00	12060764.1283873	-1045086.12637701	1762770.64279895	-961.493379118539	-1884.72519502933	5311.72515108166	5.65728048607707	39.7808881871169	-99.8203308528755	107.604007077021
05-Jan-2025 01:17:30	12030738.1185875	-1101523.82432843	1921944.38891453	-1040.20484552314	-1877.71183402095	5299.67577029625	7.01970580592752	40.8049943344668	-99.2585472529754	107.548049889381
05-Jan-2025 01:18:00	11998353.6030101	-1157745.58273771	2080741.02156965	-1118.72399112688	-1870.32930441067	5286.58467857434	8.42755679413676	41.8191581137944	-98.6832267527934	107.509278395905
05-Jan-2025 01:18:30	11963616.5860476	-1213740.34634838	2239129.32307717	-1197.03516789223	-1862.57896412772	5272.45417286342	9.48863945156336	42.8551303327549	-98.1475963988341	107.515334503259
05-Jan-2025 01:19:00	11926533.5410467	-1269497.10187389	2397078.1478535	-1275.122761489	-1854.46224675718	5257.28676324886	10.5925401262939	43.8749671280384	-97.5847507673316	107.517432210483
05-Jan-2025 01:19:30	11887111.40918	-1325004.8808425	2554556.42880885	-1352.97119478539	-1845.98066123847	5241.08517263056	11.9737030211836	44.8576233293861	-96.9582192264497	107.501033531612
05-Jan-2025 01:20:00	11845357.5984909	-1380252.75992056	2711533.18372654	-1430.56493094526	-1837.13579182754	5223.85233634634	13.3997015208006	45.8271918501705	-96.3164042467251	107.501317390707
05-Jan-2025 01:20:30	11801279.982377	-1435229.86548735	2867977.5216315	-1507.88847718369	-1827.92929757211	5205.59140174474	14.4821251239628	46.8235696079209	-95.7338592014275	107.550687661831
05-Jan-2025 01:21:00	11754886.8983925	-1489925.37433121	3023858.64914377	-1584.92638791528	-1818.36291219716	5186.30572770409	15.6058889180422	47.801426834194	-95.1223695757799	107.595470954954
05-Jan-2025 01:21:30	11706187.1467144	-1544328.51646339	3179145.87681778	-1661.66326822706	-1808.43844373268	5165.9988841002	17.0026554018259	48.7347477527801	-94.4325645184144	107.618191634894
05-Jan-2025 01:22:00	11655189.9885829	-1598428.57724796	3333808.62546431	-1738.08377723918	-1798.15777419981	5144.67465122164	18.4430237803608	49.652869416168	-93.7253295253031	107.656815678566
05-Jan-2025 01:22:30	11601905.1446306	-1652214.89961467	3487816.4324544	-1814.17263147168	-1787.52285926776	5122.33701913292	19.5433259382844	50.602814064594	-93.0962373265065	107.74737019686
05-Jan-2025 01:23:00	11546342.7931227	-1705676.88617109	3641138.95800328	-1889.9146081882	-1776.5357279074	5098.99018698578	20.6827592253685	51.5317598998081	-92.4362127482891	107.832055692141
05-Jan-2025 01:23:30	11488513.5680153	-1758804.00186436	3793745.99143307	-1965.29454881552	-1765.19848193396	5074.63856227863	22.0899550244212	52.4093442016747	-91.6834144648165	107.891398918347
05-Jan-2025 01:24:00	11428428.5571348	-1811585.77513233	3945607.45741183	-2040.29736212092	-1753.51329578008	5049.28676006394	23.5396742131561	53.2686949735507	-90.9113471065648	107.965472068514
05-Jan-2025 01:24:30	11366099.2999073	-1864011.80138399	4096693.42216906	-2114.90802773757	-1741.48241585827	5022.93960210474	24.65473979339	54.1643032254651	-90.2365504042245	108.093769325683
05-Jan-2025 01:25:00	11301537.7853432	-1916071.74412237	4246974.09968411	-2189.11159931558	-1729.10816030332	4995.60211597903	25.8070377372205	55.0363214991521	-89.5292086098343	108.214966964979
05-Jan-2025 01:25:30	11234756.4496914	-1967755.33756485	4396419.85784752	-2262.89320789103	-1716.39291843758	4967.27953413348	27.2208769600838	55.85000853776	-88.714890836738	108.307578000425
05-Jan-2025 01:26:00	11165768.1740846	-2019052.38867129	4545001.22459308	-2336.23806515056	-1703.33915031824	4937.97729288605	28.6756828352809	56.6433655756991	-87.8792094513774	108.413657366639
05-Jan-2025 01:26:30	11094586.2820864	-2069952.77917189	4692688.89399905	-2409.13146668173	-1689.9493862686	4907.70103137789	29.8017016798258	57.4778246772476	-87.15913178958	108.575116886675
05-Jan-2025 01:27:00	11021224.5370403	-2120446.46811733	4839453.73235738	-2481.55879528773	-1676.22622627429	4876.45659047505	30.9624070189893	58.2867804788984	-86.404680906795	108.728047483664
05-Jan-2025 01:27:30	10945697.1395921	-2170523.492974	4985266.7842087	-2553.50552406434	-1662.17233967794	4844.25001161951	32.3772221151739	59.0307037937455	-85.5293390266597	108.849328599755
05-Jan-2025 01:28:00	10868018.7246907	-2220173.97294961	5130099.27834308	-2624.95721979962	-1647.79046435942	4811.08753563124	33.8312670849264	59.7518067797646	-84.630837822333	108.982621350966
05-Jan-2025 01:28:30	10788204.3589206	-2269388.11005963	5273922.63376269	-2695.89954601153	-1633.08340640037	4776.97560145996	34.963773034513	60.5183398537338	-83.8663328019902	109.171867535163
05-Jan-2025 01:29:00	10706269.5374637	-2318156.19161138	5416708.46560748	-2766.31826618274	-1618.05403940823	4741.92084488833	36.1283604577184	61.2567672729492	-83.0659642107785	109.350831621718
05-Jan-2025 01:29:30	10622230.181051	-2366468.59221663	5558428.5910405	-2836.19924690373	-1602.70530392277	4705.9300971861	37.5388472806662	61.9240882848389	-82.1311071384698	109.495554817812
05-Jan-2025 01:30:00	10536102.6328987	-2414315.7754472	5699055.03509207	-2905.52846094156	-1587.0402069001	4669.01038371599	38.9865664318204	62.5662621408701	-81.1710039582103	109.650450997735
05-Jan-2025 01:30:30	10447903.6553998	-2461688.29616567	5838560.03646177	-2974.29199038937	-1571.06182099991	4631.16892249165	40.1209241077304	63.2584152100608	-80.3623005766422	109.860889310606
05-Jan-2025 01:31:00	10357650.4266737	-2508576.80298877	5976916.05327661	-3042.47602981302	-1554.77328379331	4592.41312268825	41.2846014481038	63.9209333681501	-79.5160075211897	110.059527036482
05-Jan-2025 01:31:30	10265360.5375503	-2554972.03853769	6114095.76880208	-3110.06688904166	-1538.17779759447	4552.75058310524	42.6848195120692	64.5060832691379	-78.5220081368461	110.22129720406
05-Jan-2025 01:32:00	10171051.9875985	-2600864.84330978	6250072.09710901	-3177.05099647954	-1521.27862822754	4512.18909058378	44.1200602017343	65.0640077074058	-77.500991044566	110.391613920822
05-Jan-2025 01:32:30	10074743.1817458	-2646246.15664077	6384818.18869011	-3243.41490195493	-1504.07910460313	4470.73661837691	45.2512121740729	65.6764843463898	-76.6487249387428	110.616905733525
05-Jan-2025 01:33:00	9976452.92667808	-2691107.01826894	6518307.43602742	-3309.14527963478	-1486.58261812468	4428.40132447452	46.4084661789238	66.2568791573867	-75.7576002953574	110.82839785573
05-Jan-2025 01:33:30	9876200.4268945	-2735438.57085517	6650513.4791093	-3374.22893105589	-1468.79262176338	4385.19154988334	47.7919650264084	66.7542771585286	-74.7061720788479	111.000980116022
05-Jan-2025 01:34:00	9774005.28083717	-2779232.06180965	6781410.21089487	-3438.65278802492	-1450.7126293163	4341.11581686226	49.2079085316509	67.2225126945414	-73.6259659882635	111.180337032823
05-Jan-2025 01:34:30	9669887.47716433	-2822478.84431047	6910971.78272397	-3502.4039153704	-1432.3462149357	4296.18282711329	50.3296543247998	67.7491260548122	-72.7310798214749	111.412872495248
05-Jan-2025 01:35:00	9563867.3903994	-2865170.38021432	7039172.60967367	-3565.46951394776	-1413.69701197663	4250.40145992974	51.4741906300187	68.2420884557068	-71.7961141457781	111.63000019818
05-Jan-2025 01:35:30	9455965.77705773	-2907298.24095118	7165987.37585715	-3627.83692331511	-1394.76871252743	4203.78077030076	52.8338876832277	68.6468824464828	-70.6888969885185	111.806682782375
05-Jan-2025 01:36:00	9346203.77132787	-2948854.10966975	7291391.03966576	-3689.4936245648	-1375.56506647714	4156.32998697415	54.2234425023198	69.0207093111239	-69.5515345670283	111.988642242156
05-Jan-2025 01:36:30	9234602.88080769	-2989829.78287676	7415358.83895207	-3750.427243049	-1356.08988073984	4108.05851047721	55.3301460668445	69.4574108785018	-68.6158414287493	112.222505250501
05-Jan-2025 01:37:00	9121184.982133	-3030217.17214134	7537866.29615299	-3810.62555108354	-1336.34701843324	4058.97591109653	56.456264488399	69.8590214243159	-67.6392050124705	112.439560338282
05-Jan-2025 01:37:30	9005972.31652884	-3070008.30576476	7658889.22335147	-3870.07647061433	-1316.34039804786	4009.09192681751	57.7854778878391	70.1675899084657	-66.4789058975875	112.614817220599
05-Jan-2025 01:38:00	8888987.48530512	-3109195.3303577	7778403.72727574	-3928.76807583747	-1296.07399263327	3958.41646122389	59.1413815356791	70.4434746745974	-65.2868699431419	112.79344626862
05-Jan-2025 01:38:30	8770253.44512237	-3147770.51282349	7896386.21423533	-3986.6885958452	-1275.55182877974	3906.95958135838	60.22610896267	70.7862728759646	-64.311663068831	113.021549428119
05-Jan-2025 01:39:00	8649793.50358511	-3185726.24116512	8012813.39499122	-4043.82641706586	-1254.77798609994	3854.73151554445	61.326405312866	71.0924658770673	-63.2945375619456	113.231025687576
05-Jan-2025 01:39:30	8527631.31412555	-3223055.02705596	8127662.2895616	-4100.17008592656	-1233.75659589549	3801.7426511709	62.617076896131	71.3011515550315	-62.0830616671592	113.397791327952
05-Jan-2025 01:40:00	8403790.87142117	-3259749.50666992	8240910.23195904	-4155.70831122658	-1212.49184058306	3748.00353243882	63.9316847771406	71.4759283503518	-60.8387980246916	113.566843740053
05-Jan-2025 01:40:30	8278296.50646323	-3295802.44227916	8352534.87486021	-4210.42996658705	-1190.98795276064	3693.52485807239	64.9883017269894	71.7213488598354	-59.8264421653003	113.78327832239
05-Jan-2025 01:41:00	8151172.88146918	-3331206.7240183	8462514.19420655	-4264.32409288797	-1169.24921415449	3638.31747899408	66.0570763032883	71.9292518463917	-58.7718297187239	113.980184985842
05-Jan-2025 01:41:30	8022444.98479865	-3365955.37140182	8570826.49373434	-4317.37990063202	-1147.27995464953	3582.39239596484	67.3028403818607	72.0357118560933	-57.5130599793047	114.13399219454
05-Jan-2025 01:42:00	7892138.12610272	-3400041.53410077	8677450.40943279	-4369.5867721647	-1125.08455169888	3525.7607571898	68.569134385325	72.1069600088522	-56.2204851526767	114.288594456636
05-Jan-2025 01:42:30	7760277.93069445	-3433458.4943925	8782364.91393147	-4420.93426409653	-1102.66742881115	3468.43385589105	69.5909742955118	72.2529087518342	-55.173814477399	114.488149301515
05-Jan-2025 01:43:00	7626890.33484065	-3466199.66725245	8885549.32081191	-4471.4121093488	-1080.03305529836	3410.42312784692	70.6209725765511	72.3604686590843	-54.0845756847411	114.666911178503
05-Jan-2025 01:43:30	7492001.57988185	-3498258.60297569	8986983.28884765	-4521.01021952189	-1057.18594459075	3351.7401489001	71.8138054981828	72.3629449936561	-52.7822051383555	114.802350357269
05-Jan-2025 01:44:00	7355638.20711655	-3529628.98784999	9086646.82616697	-4569.71868694553	-1034.1306536092	3292.39663243386	73.0241913609207	72.3296356848441	-51.4454939849675	114.938016224294
05-Jan-2025 01:44:30	7217827.05246416	-3560304.64521557	9184520.29433978	-4617.52778674515	-1010.87178192708	3232.40442681797	74.0048618251458	72.3744713659398	-50.3683360051364	115.116258413764
05-Jan-2025 01:45:00	7078595.24072082	-3590279.5372116	9280584.41238825	-4664.42797896464	-987.413970475616	3171.77551282519	74.9902088837698	72.3805025867186	-49.2487214207649	115.273176171725
05-Jan-2025 01:45:30	6937970.1799786	-3619547.76598682	9374820.26071904	-4710.40991057192	-963.761900529861	3110.5220010185	76.1239628661424	72.2783697182313	-47.9076859671623	115.387030580995
05-Jan-2025 01:46:00	6795979.55628124	-3648103.57433076	9467209.28497577	-4755.46441734275	-939.920293072398	3048.65612911021	77.2719024224207	72.1393539039418	-46.5315023697913	115.499844149021
05-Jan-2025 01:46:30	6652651.32751883	-3675941.34763611	9557733.29981373	-4799.58252588878	-915.893907233282	2986.19025929403	78.2055237144232	72.0818086131476	-45.4270193558186	115.65251903847
05-Jan-2025 01:47:00	6508013.71802898	-3703055.61436223	9646374.49259222	-4842.75545543443	-891.687539716674	2923.13687555001	79.1401308821514	71.9850305449218	-44.2800471633673	115.783105483431
05-Jan-2025 01:47:30	6362095.21249405	-3729441.04768333	9733115.42698653	-4884.97461971577	-867.306023371977	2859.50858092476	80.2082471745089	71.7775004077703	-42.9042763728648	115.87126222957
05-Jan-2025 01:48:00	6214924.55040311	-3755092.4659836	9817939.04652018	-4926.231628679	-842.754226574116	2795.31809478331	81.2875891039148	71.5329089174047	-41.4932458139956	115.958262528779
05-Jan-2025 01:48:30	6066530.71984623	-3780004.83442353	9900828.67800812	-4966.51829027979	-818.03705177604	2730.57825004306	82.1690994147211	71.3733114460483	-40.3659777175635	116.083257373731
05-Jan-2025 01:49:00	5916942.95170262	-3804173.26568658	9981768.03491911	-5005.82661212835	-793.159434643631	2665.30199038154	83.0482405200601	71.1746400292031	-39.1969161406159	116.186220661914
05-Jan-2025 01:49:30	5766190.71360616	-3827593.0209681	10060741.2206664	-5044.14880312952	-768.126342983999	2599.50236741178	84.045547362417	70.8629269888625	-37.7926416378468	116.247547134741
05-Jan-2025 01:50:00	5614303.70375168	-3850259.51115105	10137732.7317896	-5081.47727509283	-742.942775468916	2533.19253785545	85.0509939137846	70.5138922617771	-36.3528609853238	116.307399031388
05-Jan-2025 01:50:30	5461311.84511529	-3872168.29721165	10212727.4610697	-5117.80464420439	-717.613761003231	2466.38576067869	85.8754116650671	70.252508929465	-35.2073522601277	116.402572964252
05-Jan-2025 01:51:00	5307245.27886507	-3893315.09174529	10285710.7005527	-5153.12373260012	-692.144357061474	2399.09539421457	86.6939951181412	69.9520088043064	-34.0204767268151	116.475427288428
05-Jan-2025 01:51:30	5152134.35850624	-3913695.75931339	10356668.144485	-5187.42756973782	-666.539649049666	2331.33489326474	87.6152404313907	69.5367496050894	-32.592625791207	116.50780728113
05-Jan-2025 01:52:00	4996009.64348325	-3933306.31748726	10425585.8921633	-5220.70939381698	-640.804749000591	2263.11780618283	88.5417045010254	69.0840989514254	-31.1292411554605	116.538730981558
05-Jan-2025 01:52:30	4838901.89296169	-3952142.93754598	10492450.4506962	-5252.96265310773	-614.944794556443	2194.45777193978	89.3051421707496	68.7221262590028	-29.9698971305043	116.603318090478
05-Jan-2025 01:53:00	4680842.05934577	-3970201.94542285	10557248.7376778	-5284.1810072664	-588.964947647753	2125.3685171724	90.0597458705306	68.3215312622488	-28.7699366975576	116.646040300837
05-Jan-2025 01:53:30	4521861.28227307	-3987479.82199378	10619968.0837717	-5314.35832852143	-562.870393853943	2055.8638532154	90.9013937106356	67.8049503196962	-27.3240930084139	116.649820939103
05-Jan-2025 01:54:00	4361990.88176758	-4003973.20430017	10680596.2352074	-5343.4887029326	-536.66634068777	1985.95767311852	91.7455774182454	67.2511852919124	-25.8426650576293	116.652544919754
05-Jan-2025 01:54:30	4201262.35216355	-4019678.8857801	10739121.3561849	-5371.56643147845	-510.358016949468	1915.66394864853	92.4452916588634	66.7906685522757	-24.6737251337618	116.687266089872
05-Jan-2025 01:55:00	4039707.35548073	-4034593.81707328	10795532.031191	-5398.58603117036	-483.950671391057	1844.99672727781	93.1330984658562	66.2919695093296	-23.4648424703628	116.700463081496
