time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
21-May-2025 12:49:30	-8807158.55622453	-5242141.34504778	-6854244.14568925	1280.58471534154	3473.75625920662	-4297.32121740324	-3.42672207951546	145.268378605135	-44.1012532394379	151.853761178524
21-May-2025 12:50:00	-8767899.75877835	-5137430.73758183	-6982503.45367147	1336.63097445096	3506.85631845594	-4253.15751750178	-2.63968335464597	146.195588044822	-43.7380511937663	152.620886559516
21-May-2025 12:50:30	-8726963.3880331	-5031737.17398698	-7109425.62094653	1392.4213110994	3539.28529942933	-4208.17948905017	-1.59513626620173	147.23253021948	-43.1606537606567	153.436646364502
21-May-2025 12:51:00	-8684357.27938309	-4925080.87866933	-7234986.34466302	1447.94519425219	3571.03708299386	-4162.39563376486	-0.556303588673472	148.228232486174	-42.5850004982203	154.225162172362
21-May-2025 12:51:30	-8640089.58353752	-4817482.25753951	-7359161.57922386	1503.19214258823	3602.10567475676	-4115.81460092655	0.317765781655908	149.089624084532	-42.1383324656636	154.9304877929
21-May-2025 12:52:00	-8594168.76499562	-4708961.89425505	-7481927.54068983	1558.15172631411	3632.4852060671	-4068.44518583875	1.18181296251714	149.901381146163	-41.6862328406423	155.594224699536
21-May-2025 12:52:30	-8546603.60008769	-4599540.54713515	-7603260.7111385	1612.81356866697	3662.16993513074	-4020.29632826419	2.29546346701682	150.809291178361	-41.0085110636428	156.302301447883
21-May-2025 12:53:00	-8497403.17589417	-4489239.14436185	-7723137.84297505	1667.16734811612	3691.15424780367	-3971.37711084177	3.40130616165698	151.67480334267	-40.335621252656	156.983365980223
21-May-2025 12:53:30	-8446576.88821738	-4378078.78076786	-7841535.96319366	1721.20279987591	3719.43265865101	-3921.69675748282	4.34370508231223	152.412467216142	-39.8036715723574	157.58413691547
21-May-2025 12:54:00	-8394134.43968678	-4266080.7142963	-7958432.37759412	1774.90971752039	3746.9998119517	-3871.26463174584	5.27385141327977	153.099942750297	-39.2699646083638	158.144035926796
21-May-2025 12:54:30	-8340085.8386166	-4153266.36086898	-8073804.67494328	1828.27795528413	3773.8504823514	-3820.0902351948	6.44627996906638	153.869687302504	-38.5002385564148	158.74414497836
21-May-2025 12:55:00	-8284441.39665853	-4039657.29141863	-8187630.73109599	1881.29742939069	3799.979575941	-3768.18320573264	7.60949850734323	154.596443900838	-37.7387544550002	159.31785374569
21-May-2025 12:55:30	-8227211.72676949	-3925275.22826444	-8299888.71305773	1933.95811962845	3825.3821312073	-3715.55331591912	8.61097886506468	155.203160737175	-37.1300253774971	159.81492059366
21-May-2025 12:56:00	-8168407.74183514	-3810142.03998396	-8410557.08300013	1986.25007160105	3850.05331961966	-3662.21047126881	9.59812159836292	155.759044358041	-36.5233982764184	160.271527287928
21-May-2025 12:56:30	-8108040.65233674	-3694279.73808928	-8519614.60222331	2038.16339813455	3873.98844660157	-3608.16470853006	10.8189007528126	156.383706524968	-35.6711148824543	160.764861574113
21-May-2025 12:57:00	-8046121.96419551	-3577710.47325292	-8627040.33507027	2089.68828085384	3897.1829524055	-3553.42619394339	12.0286417156458	156.965802198742	-34.8304670453072	161.233100559445
21-May-2025 12:57:30	-7982663.47690062	-3460456.53078794	-8732813.65278473	2140.81497209287	3919.63241278361	-3498.00522148397	13.079215651378	157.436097541824	-34.1538691613823	161.628207531813
21-May-2025 12:58:00	-7917677.28149116	-3342540.32625659	-8836914.23731637	2191.53379673625	3941.33253965672	-3441.91221108567	14.1140436921269	157.855607899837	-33.4830296747386	161.983679582141
21-May-2025 12:58:30	-7851175.75780462	-3223984.40266074	-8939322.08507483	2241.83515325033	3962.27918220718	-3385.15770684485	15.3740429822356	158.331150844693	-32.5573152042925	162.373314613998
21-May-2025 12:59:00	-7783171.57292465	-3104811.42470796	-9040017.51062774	2291.70951613825	3982.46832715957	-3327.75237520923	16.6221674690023	158.764699992724	-31.6464069727808	162.7391209557
21-May-2025 12:59:30	-7713677.67832072	-2985044.17601448	-9138981.15034486	2341.1474369117	4001.89609985705	-3269.70700314694	17.7144545773044	159.095500211697	-30.9103021770716	163.035661342111
21-May-2025 13:00:00	-7642707.30792034	-2864705.55392361	-9236193.96598722	2390.13954624017	4020.55876464731	-3211.03249629973	18.789399754256	159.376523459796	-30.1836067698896	163.294114685421
21-May-2025 13:00:30	-7570273.97543896	-2743818.56601913	-9331637.24823884	2438.67655521516	4038.45272574559	-3151.73987711899	20.0803431756794	159.700480737723	-29.1936002168804	163.58401518344
21-May-2025 13:01:00	-7496391.47206418	-2622406.32560361	-9425292.62018554	2486.74925712172	4055.57452777946	-3091.84028298354	21.3583242464811	159.983796258457	-28.2215461675078	163.85191102935
21-May-2025 13:01:30	-7421073.86392302	-2500492.04760196	-9517142.04073342	2534.34852896813	4071.92085644484	-3031.34496430283	22.4843785678968	160.174015151337	-27.434484500438	164.054604778683
21-May-2025 13:02:00	-7344335.48962666	-2378099.04407483	-9607167.80797395	2581.46533320411	4087.48853901973	-2970.26528260139	23.5920259002596	160.315818299074	-26.6602697130293	164.22093430544
